9.436499999999999,0.9097182937276564
9.4735,0.9070266381972529
9.5105,0.9009264878570318
9.5475,0.9067529299886652
9.584499999999998,0.9066697724269371
9.6215,0.9064345340057948
9.6585,0.9113785215826778
9.6955,0.9067500644303204
9.7325,0.9117233619463336
9.7695,0.911703619949989
9.8065,0.9104053182851088
9.843499999999999,0.9110177973721199
9.8805,0.9095042984980312
9.9175,0.9115779445220092
9.9545,0.9159262023551688
9.991499999999998,0.924191513239601
10.0285,0.9092810925713347
10.0655,0.9219007870255114
10.1025,0.9223420260181068
10.1395,0.917218049531313
10.1765,0.9152627616457449
10.2135,0.9256160103184711
10.250499999999999,0.9213030365001098
10.2875,0.9203802371693157
10.3245,0.9291019010653284
10.3615,0.9184567912538087
10.398499999999999,0.9243443958082143
10.4355,0.9304175265872985
10.4725,0.9214591202145768
10.5095,0.9232094394579302
10.546499999999998,0.9295464475929487
10.5835,0.9356678461396895
10.6205,0.9304357072792152
10.657499999999999,0.9311026802004864
10.6945,0.9322941644567296
10.7315,0.9284920895719175
10.7685,0.9349230003587551
10.805499999999999,0.936743800162075
10.8425,0.9314432925655133
10.8795,0.9421692586360312
10.9165,0.9372537995264848
10.953499999999998,0.9378088410750628
10.9905,0.9328905321993358
11.0275,0.9412278001690454
11.064499999999999,0.9351210484236585
11.1015,0.9437393316236748
11.1385,0.9462473214336905
11.1755,0.9426852352355426
11.212499999999999,0.9389098855840435
11.2495,0.945478033605883
11.2865,0.9497986973156832
11.3235,0.9444632106435749
11.360499999999998,0.9446357930339253
11.3975,0.9452757578905706
11.4345,0.9441214033038661
11.471499999999999,0.9552083478824588
11.5085,0.9485455392088356
11.5455,0.9504224156749262
11.5825,0.9418401626400179
11.619499999999999,0.9464985812344827
11.6565,0.9512883426350115
11.6935,0.9511400009706374
11.7305,0.9492112158843427
11.767499999999998,0.9482908920708633
11.804499999999999,0.9512184142074568
11.8415,0.9489591209365884
11.878499999999999,0.9481564084898458
11.9155,0.9464377849879256
11.9525,0.9443122576539066
11.9895,0.9504487393665201
12.026499999999999,0.9491681344567173
12.0635,0.9412848300239298
12.1005,0.9510920177388071
12.1375,0.945188642149415
12.174499999999998,0.9492071693846509
12.2115,0.9473578902332954
12.2485,0.9478448680862996
12.285499999999999,0.9515241230261319
12.3225,0.9482872077927897
12.3595,0.9486980262729178
12.3965,0.9453301240366705
12.433499999999999,0.9508294170302175
12.4705,0.9538902844297119
12.5075,0.9496670247552065
12.5445,0.9431161262795077
12.581499999999998,0.9470600702049272
12.6185,0.948534851431365
12.6555,0.9491716875141871
12.692499999999999,0.9525377166214376
12.7295,0.9475660879875912
12.7665,0.9529857330370594
12.8035,0.9503645005520023
12.840499999999999,0.9477677610682032
12.8775,0.9506849114725077
12.9145,0.9510748213797979
12.9515,0.9530010753098348
12.988499999999998,0.9515470720937682
13.0255,0.9531320895606485
13.0625,0.9542916040695418
13.099499999999999,0.9544768653685143
13.136499999999998,0.9462567026129077
13.1735,0.9552492115337315
13.2105,0.9566084927684007
13.247499999999999,0.9563738819083891
13.2845,0.9579761215456921
13.3215,0.9587631505414125
13.3585,0.9523997177885175
13.395499999999998,0.9543266979204236
13.4325,0.9580265831709379
13.4695,0.9535914359097686
13.506499999999999,0.9552081368879115
13.543499999999998,0.9515835783791103
13.5805,0.9580469269105866
13.6175,0.9554738932514605
13.654499999999999,0.9565856354985971
13.6915,0.9561002530084339
13.7285,0.9597882251895554
13.7655,0.9598990684371528
13.802499999999998,0.9509736767713112
13.8395,0.9588615793452205
13.8765,0.9526947649426503
13.913499999999999,0.9618028392948235
13.950499999999998,0.9598720731703586
13.9875,0.95724688190436
14.0245,0.9536150127438915
14.061499999999999,0.9577606064265054
14.0985,0.9559393876736829
14.1355,0.9577756287579638
