11.086500000000001,1.3178351377081967
11.107500000000002,1.3237318869022892
11.1285,1.3072364968613575
11.1495,1.30676763888954
11.1705,1.3159372838887624
11.191500000000001,1.2968121888606443
11.2125,1.3008160627053706
11.2335,1.294915771359338
11.2545,1.302646384348369
11.275500000000001,1.2922499839601023
11.296500000000002,1.3032212390956475
11.3175,1.2849983620385452
11.3385,1.278413816357458
11.3595,1.2829638196407203
11.380500000000001,1.3023701359744013
11.4015,1.2899688992101943
11.4225,1.2824736931247647
11.4435,1.2982099154529043
11.464500000000001,1.2780405702706827
11.485500000000002,1.2688100887379032
11.5065,1.2798540615443308
11.5275,1.2780577778485267
11.5485,1.2733102036403618
11.569500000000001,1.2833661125598648
11.5905,1.2761972101836432
11.6115,1.2716878407118457
11.6325,1.2635226720002184
11.653500000000001,1.2906497151381198
11.674500000000002,1.2616534473264143
11.695500000000001,1.2596043065967846
11.7165,1.273079105345674
11.7375,1.2648630856676049
11.758500000000002,1.2689029039782032
11.7795,1.2556101700723128
11.8005,1.258793835172425
11.8215,1.2668959793370023
11.842500000000001,1.2576726456586722
11.8635,1.2637892423191421
11.884500000000001,1.2568786018019646
11.9055,1.2523509323685782
11.9265,1.242936459805867
11.947500000000002,1.26318437283275
11.9685,1.2426293516740299
11.9895,1.2645978766649306
