9.584499999999998,0.9544889480700536
9.6215,0.9598158876889354
9.6585,0.9578578403242888
9.6955,0.9329725614015751
9.7325,0.9408739178191041
9.7695,0.9507330498872618
9.8065,0.926449389972659
9.843499999999999,0.9353869067748514
9.8805,0.9329884277314245
9.9175,0.9304635236519635
9.9545,0.9245727518065885
9.991499999999998,0.9312151884514153
10.0285,0.9328758777409567
10.0655,0.9262283401106371
10.1025,0.9348034492951901
10.1395,0.9337230920274668
10.1765,0.9146648788329622
10.2135,0.9325622620015721
10.250499999999999,0.9162224683479295
10.2875,0.9300098626111648
10.3245,0.9153181251630658
10.3615,0.919454369122487
10.398499999999999,0.9254896513061378
10.4355,0.9246549532588259
10.4725,0.921977909003963
10.5095,0.9132550870241911
10.546499999999998,0.927379953966056
10.5835,0.921683924292692
10.6205,0.914382969628476
10.657499999999999,0.9294967472484836
10.6945,0.923485962072048
10.7315,0.9339847506566008
10.7685,0.9357167151678816
10.805499999999999,0.9343646052421534
10.8425,0.925436185853011
10.8795,0.9261648235970161
10.9165,0.9177627857373606
10.953499999999998,0.916650015395677
10.9905,0.9370883117580667
11.0275,0.9408287248542272
11.064499999999999,0.932031773383139
11.1015,0.9321841164680724
11.1385,0.9284831820555176
11.1755,0.9302776041833694
11.212499999999999,0.9302711220581835
11.2495,0.9448962017318635
11.2865,0.9369770725031529
11.3235,0.9348314250689107
11.360499999999998,0.9344572273931467
11.3975,0.9446316447777467
11.4345,0.9366339639327284
11.471499999999999,0.9378247393523033
11.5085,0.9279631643578592
11.5455,0.945124576643549
11.5825,0.933158229280531
11.619499999999999,0.9461639243532293
11.6565,0.9383440529671249
11.6935,0.9365763665172051
11.7305,0.9297531893521722
11.767499999999998,0.9401094079887681
11.804499999999999,0.9323038114220746
11.8415,0.9331222512435265
11.878499999999999,0.9351933101824691
11.9155,0.9296772869674564
11.9525,0.9468424192745881
11.9895,0.9313217203023347
12.026499999999999,0.9431401649350116
12.0635,0.9289922536777808
12.1005,0.9363944250068649
12.1375,0.9371462244040835
12.174499999999998,0.9259489299452379
12.2115,0.929727982484352
12.2485,0.9395571520215844
12.285499999999999,0.9425101398893021
12.3225,0.9466451050759611
12.3595,0.9331420085808243
12.3965,0.9372500078470918
12.433499999999999,0.9439772368087916
12.4705,0.938685288041967
12.5075,0.9443505075977191
12.5445,0.9383200986109784
12.581499999999998,0.942239350836086
12.6185,0.9266323277982469
12.6555,0.9376052158060111
12.692499999999999,0.940041366567721
12.7295,0.943135652122203
12.7665,0.9273270434131251
12.8035,0.9401868005567313
12.840499999999999,0.9384707467346999
12.8775,0.9339736540162671
12.9145,0.9438807316143886
12.9515,0.940371013453422
12.988499999999998,0.9441470549686937
13.0255,0.9446693615433756
13.0625,0.943679864932113
13.099499999999999,0.9370301840755996
13.136499999999998,0.9536363788315194
13.1735,0.9490198711728307
13.2105,0.9491961944900998
13.247499999999999,0.9433292999295736
13.2845,0.941988676094259
13.3215,0.9492861321741501
13.3585,0.960352012386233
13.395499999999998,0.9506895696713206
13.4325,0.9566261094368163
13.4695,0.9486843848689421
13.506499999999999,0.9532909147830847
13.543499999999998,0.9510088136509622
13.5805,0.948809985547145
13.6175,0.9514580465495944
13.654499999999999,0.9469189846448336
13.6915,0.9569840356781363
13.7285,0.9666783575443154
13.7655,0.955730663434721
13.802499999999998,0.9661789262965251
13.8395,0.9646193803034863
13.8765,0.9568749667847292
13.913499999999999,0.9598146082104242
13.950499999999998,0.9587542438843482
13.9875,0.9638500010278637
14.0245,0.9636716947461047
14.061499999999999,0.9666303282793447
14.0985,0.9621695296009183
14.1355,0.9602211566712056
14.1725,0.9622457440138705
14.209499999999998,0.9582688265884173
14.2465,0.9577171677528759
14.2835,0.9747771842008086
14.3205,0.9605420177216089
